"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","691","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Sun Dec 08 01:57:49 GMT 2024","passed","Sun Dec 08 01:57:50 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
" Verify that customer can't Create An Account with empty e-mail","536","test 04.02.04 create an account with empty e-mail","tests","Sun Dec 08 01:54:52 GMT 2024","passed","Sun Dec 08 01:54:53 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","2898","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Sun Dec 08 01:59:55 GMT 2024","passed","Sun Dec 08 01:59:58 GMT 2024","TestHeader","test_header","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Sun Dec 08 01:57:56 GMT 2024","skipped","Sun Dec 08 01:57:56 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
" Verify presence of Password Strength hint and warning color of weak password ","375","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Dec 08 01:55:12 GMT 2024","passed","Sun Dec 08 01:55:12 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify that customer can't Create An Account with registered email before ","2235","test 04.02.08 create an account with registered email","tests","Sun Dec 08 01:54:40 GMT 2024","passed","Sun Dec 08 01:54:43 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","2539","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Sun Dec 08 02:08:21 GMT 2024","passed","Sun Dec 08 02:08:23 GMT 2024","TestMenPage","test_men","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Dec 08 02:09:57 GMT 2024","passed","Sun Dec 08 02:09:57 GMT 2024","TestSalePage","test_sale","",""
"Check title-text and content-text in 2 columns block - Gear Deals","309","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Sun Dec 08 02:11:29 GMT 2024","passed","Sun Dec 08 02:11:29 GMT 2024","TestSalePage","test_sale","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","689","TC 03.01.12 Verify Password field highlighting on click","tests","Sun Dec 08 02:15:40 GMT 2024","passed","Sun Dec 08 02:15:41 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Dec 08 01:57:10 GMT 2024","skipped","Sun Dec 08 01:57:10 GMT 2024","TestFooter","test_footer","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Sun Dec 08 02:08:26 GMT 2024","skipped","Sun Dec 08 02:08:26 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1210","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 08 01:55:45 GMT 2024","passed","Sun Dec 08 01:55:46 GMT 2024","TestFooter","test_footer","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Sun Dec 08 02:08:26 GMT 2024","skipped","Sun Dec 08 02:08:26 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify title 'Video Download' is visible","1259","TC 18.02.01 title ""Video Download"" is visible","tests","Sun Dec 08 02:18:12 GMT 2024","passed","Sun Dec 08 02:18:13 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Dec 08 01:56:48 GMT 2024","skipped","Sun Dec 08 01:56:48 GMT 2024","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","1397","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Sun Dec 08 02:05:23 GMT 2024","passed","Sun Dec 08 02:05:25 GMT 2024","TestMainPage","test_main_page","",""
"Check Shop By title is visible","1445","TC 12.01.01 Check side panel title Shop By is visible","tests","Sun Dec 08 02:18:17 GMT 2024","passed","Sun Dec 08 02:18:18 GMT 2024","TestWomenPage","test_women","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1380","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Dec 08 01:56:01 GMT 2024","passed","Sun Dec 08 01:56:02 GMT 2024","TestFooter","test_footer","",""
" Verify that First name input field highlighted when label is clicked","815","TC 04_01_04 Verify First name input field highlighting on label click","tests","Sun Dec 08 01:53:56 GMT 2024","passed","Sun Dec 08 01:53:57 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","11794","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Sun Dec 08 02:03:47 GMT 2024","skipped","Sun Dec 08 02:03:58 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Dec 08 01:56:48 GMT 2024","skipped","Sun Dec 08 01:56:48 GMT 2024","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1436","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Dec 08 01:55:50 GMT 2024","passed","Sun Dec 08 01:55:51 GMT 2024","TestFooter","test_footer","",""
"Check that two elements in Gear Deals section are displayed and enabled","28","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Dec 08 02:11:01 GMT 2024","passed","Sun Dec 08 02:11:01 GMT 2024","TestSalePage","test_sale","",""
" Verify that Email input field highlighted when clicked","793","TC 04_01_12 Verify Email input field highlighting on click","tests","Sun Dec 08 01:54:20 GMT 2024","passed","Sun Dec 08 01:54:20 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","2064","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Sun Dec 08 01:58:56 GMT 2024","passed","Sun Dec 08 01:58:59 GMT 2024","TestHeader","test_header","",""
"Checks if Search Terms link is visible on each page in DATA_1","1419","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Dec 08 01:55:31 GMT 2024","passed","Sun Dec 08 01:55:32 GMT 2024","TestFooter","test_footer","",""
"Check title of Gear Deals section","51","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Sun Dec 08 02:10:56 GMT 2024","passed","Sun Dec 08 02:10:56 GMT 2024","TestSalePage","test_sale","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","2406","TC 01.01.05 correctness of the ""Sign In"" link","tests","Sun Dec 08 01:58:36 GMT 2024","passed","Sun Dec 08 01:58:38 GMT 2024","TestHeader","test_header","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1408","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 08 01:55:28 GMT 2024","passed","Sun Dec 08 01:55:29 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1541","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Dec 08 01:56:44 GMT 2024","passed","Sun Dec 08 01:56:45 GMT 2024","TestFooter","test_footer","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1366","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 08 01:56:09 GMT 2024","passed","Sun Dec 08 01:56:10 GMT 2024","TestFooter","test_footer","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Sun Dec 08 01:57:56 GMT 2024","skipped","Sun Dec 08 01:57:56 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1185","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Sun Dec 08 02:05:47 GMT 2024","passed","Sun Dec 08 02:05:48 GMT 2024","TestMainPage","test_main_page","",""
"Check that bags link is correct","2432","test_TC_11_01_03","tests","Sun Dec 08 01:58:09 GMT 2024","passed","Sun Dec 08 01:58:11 GMT 2024","TestGearPage","test_gear","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","3448","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Sun Dec 08 02:02:30 GMT 2024","passed","Sun Dec 08 02:02:33 GMT 2024","TestHeader","test_header","",""
"This test checks that the card is interactive","1690","TC 06.01.02 - verify the card is interactive on hover","tests","Sun Dec 08 02:02:40 GMT 2024","passed","Sun Dec 08 02:02:41 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","3689","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Sun Dec 08 02:01:18 GMT 2024","passed","Sun Dec 08 02:01:22 GMT 2024","TestHeader","test_header","",""
"This test checks Order ID input field is visible","34","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Sun Dec 08 02:08:38 GMT 2024","passed","Sun Dec 08 02:08:38 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Verify that the link ""here"" redirects to the main page.","2688","tc 07.01.04 Verify that here link leads to the main page","tests","Sun Dec 08 02:12:12 GMT 2024","passed","Sun Dec 08 02:12:15 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","1265","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Sun Dec 08 02:04:43 GMT 2024","passed","Sun Dec 08 02:04:44 GMT 2024","TestMainPage","test_main_page","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","3145","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Sun Dec 08 02:00:03 GMT 2024","passed","Sun Dec 08 02:00:06 GMT 2024","TestHeader","test_header","",""
" Verify presence of Password Strength note ","47","TC 04_01_15 Verify presence of password strength hint","tests","Sun Dec 08 01:54:30 GMT 2024","passed","Sun Dec 08 01:54:30 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Dec 08 01:57:10 GMT 2024","skipped","Sun Dec 08 01:57:10 GMT 2024","TestFooter","test_footer","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Sun Dec 08 02:03:59 GMT 2024","skipped","Sun Dec 08 02:03:59 GMT 2024","TestMainPage","test_main_page","",""
"Check Shopping Cart title is displayed correctly","1596","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Sun Dec 08 02:12:06 GMT 2024","passed","Sun Dec 08 02:12:08 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","2346","TC 01.03.04 correct redirection of the link ""Women""","tests","Sun Dec 08 01:59:20 GMT 2024","passed","Sun Dec 08 01:59:22 GMT 2024","TestHeader","test_header","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","2444","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Sun Dec 08 02:06:55 GMT 2024","passed","Sun Dec 08 02:06:58 GMT 2024","TestMainPage","test_main_page","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","2110","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Sun Dec 08 02:01:55 GMT 2024","passed","Sun Dec 08 02:01:57 GMT 2024","TestHeader","test_header","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","3208","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Sun Dec 08 02:13:09 GMT 2024","passed","Sun Dec 08 02:13:13 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Sun Dec 08 01:57:56 GMT 2024","skipped","Sun Dec 08 01:57:56 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 08 01:57:33 GMT 2024","skipped","Sun Dec 08 01:57:33 GMT 2024","TestFooter","test_footer","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","53","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sun Dec 08 02:08:29 GMT 2024","passed","Sun Dec 08 02:08:29 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check that quantity field is displayed and clickable.","1977","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Sun Dec 08 02:12:30 GMT 2024","passed","Sun Dec 08 02:12:32 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1406","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Sun Dec 08 02:05:10 GMT 2024","passed","Sun Dec 08 02:05:11 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Copyright text is visible on each page in DATA_1","1273","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Dec 08 01:57:09 GMT 2024","passed","Sun Dec 08 01:57:10 GMT 2024","TestFooter","test_footer","",""
"Verify the 'My Wish List' subtitle is visible","1211","TC 18.01.02 subtitle is displayed text My Wish List","tests","Sun Dec 08 02:18:04 GMT 2024","passed","Sun Dec 08 02:18:05 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","3597","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Sun Dec 08 02:01:03 GMT 2024","passed","Sun Dec 08 02:01:07 GMT 2024","TestHeader","test_header","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Sun Dec 08 02:08:26 GMT 2024","skipped","Sun Dec 08 02:08:26 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1430","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Sun Dec 08 02:04:53 GMT 2024","passed","Sun Dec 08 02:04:55 GMT 2024","TestMainPage","test_main_page","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","9206","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Sun Dec 08 02:01:45 GMT 2024","broken","Sun Dec 08 02:01:54 GMT 2024","TestHeader","test_header","",""
"Checking title of the Category section","1468","test_tc_10_01_01","tests","Sun Dec 08 01:58:03 GMT 2024","passed","Sun Dec 08 01:58:05 GMT 2024","TestGearPage","test_gear","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1312","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Sun Dec 08 02:06:03 GMT 2024","passed","Sun Dec 08 02:06:05 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sun Dec 08 01:56:48 GMT 2024","skipped","Sun Dec 08 01:56:48 GMT 2024","TestFooter","test_footer","",""
"This test checks if an image in section 1 'home-main' is visible","1410","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sun Dec 08 02:04:08 GMT 2024","passed","Sun Dec 08 02:04:09 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of Password label and the required asterisk ","851","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Sun Dec 08 01:54:23 GMT 2024","passed","Sun Dec 08 01:54:24 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Dec 08 01:57:10 GMT 2024","skipped","Sun Dec 08 01:57:10 GMT 2024","TestFooter","test_footer","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Sun Dec 08 02:17:58 GMT 2024","skipped","Sun Dec 08 02:17:58 GMT 2024","TestMainPage","test_training","",""
"Check 'Create an account' link is displayed and underlined","2154","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Sun Dec 08 01:58:25 GMT 2024","passed","Sun Dec 08 01:58:28 GMT 2024","TestHeader","test_header","",""
"Check if the Email input field is present","43","TC 03.01.04 Verify Email field is present","tests","Sun Dec 08 02:15:17 GMT 2024","passed","Sun Dec 08 02:15:17 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
" Verify that Last name input field highlighted when clicked","732","TC 04_01_08 Verify Last name input field highlighting on click","tests","Sun Dec 08 01:54:10 GMT 2024","passed","Sun Dec 08 01:54:10 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Sun Dec 08 02:08:26 GMT 2024","skipped","Sun Dec 08 02:08:26 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1743","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Dec 08 02:17:24 GMT 2024","passed","Sun Dec 08 02:17:26 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","2533","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Sun Dec 08 02:07:31 GMT 2024","passed","Sun Dec 08 02:07:34 GMT 2024","TestMenPage","test_men","",""
"Check the dropdown button is displayed if the user is authorized","9498","TC 01.01.08 display of the dropdown list button ","tests","Sun Dec 08 02:00:37 GMT 2024","broken","Sun Dec 08 02:00:47 GMT 2024","TestHeader","test_header","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Sun Dec 08 02:08:26 GMT 2024","skipped","Sun Dec 08 02:08:26 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 08 01:57:10 GMT 2024","skipped","Sun Dec 08 01:57:10 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1238","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Sun Dec 08 02:05:44 GMT 2024","passed","Sun Dec 08 02:05:46 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Search Terms link is visible on each page in DATA_1","1405","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Dec 08 01:55:33 GMT 2024","passed","Sun Dec 08 01:55:35 GMT 2024","TestFooter","test_footer","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","1402","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Sun Dec 08 02:06:14 GMT 2024","passed","Sun Dec 08 02:06:15 GMT 2024","TestMainPage","test_main_page","",""
"Check if the entered value is masked in password field","258","TC 03.01.13 Verify Password is masked","tests","Sun Dec 08 02:15:43 GMT 2024","passed","Sun Dec 08 02:15:44 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 08 01:56:48 GMT 2024","skipped","Sun Dec 08 01:56:48 GMT 2024","TestFooter","test_footer","",""
"Check that Privacy and Cookie Policy link in footer is correct","2855","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 08 01:57:11 GMT 2024","passed","Sun Dec 08 01:57:14 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","2478","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Sun Dec 08 02:07:44 GMT 2024","passed","Sun Dec 08 02:07:46 GMT 2024","TestMenPage","test_men","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1451","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Sun Dec 08 02:06:00 GMT 2024","passed","Sun Dec 08 02:06:02 GMT 2024","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1119","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Dec 08 02:10:14 GMT 2024","passed","Sun Dec 08 02:10:15 GMT 2024","TestSalePage","test_sale","",""
"Check Sidebar Video Download contains URL","51","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sun Dec 08 02:17:50 GMT 2024","passed","Sun Dec 08 02:17:50 GMT 2024","TestMainPage","test_training","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2906","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Sun Dec 08 01:59:59 GMT 2024","passed","Sun Dec 08 02:00:02 GMT 2024","TestHeader","test_header","",""
"Check that five elements in Men's Deals section are displayed and enabled","28","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Dec 08 02:10:29 GMT 2024","passed","Sun Dec 08 02:10:29 GMT 2024","TestSalePage","test_sale","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Sun Dec 08 02:08:26 GMT 2024","skipped","Sun Dec 08 02:08:26 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check title-text and content-text in main block - Women's Deals","139","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Sun Dec 08 02:11:18 GMT 2024","passed","Sun Dec 08 02:11:18 GMT 2024","TestSalePage","test_sale","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","9366","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Sun Dec 08 02:01:34 GMT 2024","broken","Sun Dec 08 02:01:43 GMT 2024","TestHeader","test_header","",""
" Verify presence of First name label and the required asterisk ","94","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Sun Dec 08 01:53:53 GMT 2024","passed","Sun Dec 08 01:53:53 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that the 'Reset My Password' button is clickable","30","TC 17.01.20 Verify Reset My Password button is clickable","tests","Sun Dec 08 01:57:59 GMT 2024","passed","Sun Dec 08 01:57:59 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Sun Dec 08 01:57:56 GMT 2024","skipped","Sun Dec 08 01:57:56 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
" Verify that Password input field highlighted when clicked","795","TC 04_01_14 Verify Password input field highlighting on click","tests","Sun Dec 08 01:54:27 GMT 2024","passed","Sun Dec 08 01:54:28 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check Sidebar Shop By title has correct text and is visible","49","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Sun Dec 08 02:17:42 GMT 2024","passed","Sun Dec 08 02:17:42 GMT 2024","TestMainPage","test_training","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Dec 08 01:57:10 GMT 2024","skipped","Sun Dec 08 01:57:10 GMT 2024","TestFooter","test_footer","",""
"Checks if Footer is visible on each page specified in DATA_1","1584","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Dec 08 01:55:20 GMT 2024","passed","Sun Dec 08 01:55:21 GMT 2024","TestFooter","test_footer","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sun Dec 08 02:08:26 GMT 2024","skipped","Sun Dec 08 02:08:26 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","4861","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Sun Dec 08 02:12:58 GMT 2024","passed","Sun Dec 08 02:13:03 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1685","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 08 01:56:49 GMT 2024","passed","Sun Dec 08 01:56:51 GMT 2024","TestFooter","test_footer","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","11931","Check the display of the add to wish and add to compare buttons","tests","Sun Dec 08 02:03:33 GMT 2024","skipped","Sun Dec 08 02:03:45 GMT 2024","TestMainPage","test_main_page","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Sun Dec 08 01:58:02 GMT 2024","skipped","Sun Dec 08 01:58:02 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check that five links in Men's Deals section lead to the correct pages after click","988","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Dec 08 02:10:48 GMT 2024","passed","Sun Dec 08 02:10:49 GMT 2024","TestSalePage","test_sale","",""
