"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1458","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 10 01:43:28 GMT 2024","passed","Sun Nov 10 01:43:30 GMT 2024","TestFooter","test_footer","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Nov 10 01:44:59 GMT 2024","skipped","Sun Nov 10 01:44:59 GMT 2024","TestFooter","test_footer","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1431","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sun Nov 10 01:46:54 GMT 2024","passed","Sun Nov 10 01:46:55 GMT 2024","TestHeader","test_header","",""
"Check that the “here” link is displayed and clickable.","1750","tc 07.01.03 Verify that here link is displayed and clickable","tests","Sun Nov 10 02:00:27 GMT 2024","passed","Sun Nov 10 02:00:29 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","4725","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Sun Nov 10 01:50:40 GMT 2024","passed","Sun Nov 10 01:50:44 GMT 2024","TestHeader","test_header","",""
" Verify presence of Password Strength hint and warning color of weak password ","418","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Nov 10 01:42:50 GMT 2024","passed","Sun Nov 10 01:42:50 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Nov 10 01:44:59 GMT 2024","skipped","Sun Nov 10 01:44:59 GMT 2024","TestFooter","test_footer","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1150","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sun Nov 10 01:54:43 GMT 2024","passed","Sun Nov 10 01:54:44 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","1564","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Sun Nov 10 01:53:05 GMT 2024","passed","Sun Nov 10 01:53:07 GMT 2024","TestMainPage","test_main_page","",""
"Check error message for incorrect email format in email field","365","TC 17.01.08 Verify Email field for correct email format","tests","Sun Nov 10 01:45:52 GMT 2024","passed","Sun Nov 10 01:45:53 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
" Verify that Sign in Information heading is present","106","TC 04_01_10 Verify Sign in Information heading","tests","Sun Nov 10 01:41:47 GMT 2024","passed","Sun Nov 10 01:41:47 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1397","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Nov 10 01:59:13 GMT 2024","passed","Sun Nov 10 01:59:14 GMT 2024","TestSalePage","test_sale","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","3859","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Sun Nov 10 01:48:17 GMT 2024","passed","Sun Nov 10 01:48:21 GMT 2024","TestHeader","test_header","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","2598","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Sun Nov 10 01:47:31 GMT 2024","passed","Sun Nov 10 01:47:33 GMT 2024","TestHeader","test_header","",""
"Check Shopping Cart title is displayed correctly","1626","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Sun Nov 10 02:00:24 GMT 2024","passed","Sun Nov 10 02:00:25 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Check if Password field is appropriately labeled ","90","TC 03.01.11 Verify Password field is appropriately labeled","tests","Sun Nov 10 02:03:57 GMT 2024","passed","Sun Nov 10 02:03:57 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if Search Terms link is underlined while hovering over it","1909","TC 02.01.06 Check if Search Terms link is interactive","tests","Sun Nov 10 01:43:22 GMT 2024","passed","Sun Nov 10 01:43:24 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","68","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Sun Nov 10 02:06:32 GMT 2024","passed","Sun Nov 10 02:06:32 GMT 2024","TestMainPage","test_training","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1565","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 10 01:43:04 GMT 2024","passed","Sun Nov 10 01:43:06 GMT 2024","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","2080","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Nov 10 01:59:17 GMT 2024","passed","Sun Nov 10 01:59:19 GMT 2024","TestSalePage","test_sale","",""
"Check Login Page Heading is present ","44","TC 03.01.01 Verify Sign In Page h1 Header","tests","Sun Nov 10 02:03:26 GMT 2024","passed","Sun Nov 10 02:03:26 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check title-text and content-text in main block - Women's Deals","90","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Sun Nov 10 01:59:45 GMT 2024","passed","Sun Nov 10 01:59:45 GMT 2024","TestSalePage","test_sale","",""
"Check title of Gear Deals section","78","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Sun Nov 10 01:59:22 GMT 2024","passed","Sun Nov 10 01:59:22 GMT 2024","TestSalePage","test_sale","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 10 01:44:36 GMT 2024","skipped","Sun Nov 10 01:44:36 GMT 2024","TestFooter","test_footer","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1335","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Nov 10 01:44:26 GMT 2024","passed","Sun Nov 10 01:44:27 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","2798","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Sun Nov 10 01:56:49 GMT 2024","passed","Sun Nov 10 01:56:52 GMT 2024","TestMenPage","test_men","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","3264","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Sun Nov 10 01:48:12 GMT 2024","passed","Sun Nov 10 01:48:16 GMT 2024","TestHeader","test_header","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","6887","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Sun Nov 10 01:47:41 GMT 2024","broken","Sun Nov 10 01:47:48 GMT 2024","TestHeader","test_header","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Sun Nov 10 01:52:26 GMT 2024","skipped","Sun Nov 10 01:52:26 GMT 2024","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1088","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Nov 10 01:58:30 GMT 2024","passed","Sun Nov 10 01:58:31 GMT 2024","TestSalePage","test_sale","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1002","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Nov 10 01:58:33 GMT 2024","passed","Sun Nov 10 01:58:34 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1331","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Nov 10 01:44:35 GMT 2024","passed","Sun Nov 10 01:44:36 GMT 2024","TestFooter","test_footer","",""
"Check Shop By title is visible","2528","TC 12.01.01 Check side panel title Shop By is visible","tests","Sun Nov 10 02:06:55 GMT 2024","passed","Sun Nov 10 02:06:58 GMT 2024","TestWomenPage","test_women","",""
"Check if 'Create an Account' button has correct link and is clickable","52","TC 03.01.22 Verify Create an Account button link","tests","Sun Nov 10 02:04:34 GMT 2024","passed","Sun Nov 10 02:04:34 GMT 2024","TestNewCustomers","test_sign_in","",""
"Verify title 'Video Download' is visible","1455","TC 18.02.01 title ""Video Download"" is visible","tests","Sun Nov 10 02:06:50 GMT 2024","passed","Sun Nov 10 02:06:51 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","1551","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Sun Nov 10 01:52:56 GMT 2024","passed","Sun Nov 10 01:52:58 GMT 2024","TestMainPage","test_main_page","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Sun Nov 10 01:45:53 GMT 2024","skipped","Sun Nov 10 01:45:53 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Advanced Search link in footer is correct","3666","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Nov 10 01:45:15 GMT 2024","broken","Sun Nov 10 01:45:18 GMT 2024","TestFooter","test_footer","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Nov 10 01:44:36 GMT 2024","skipped","Sun Nov 10 01:44:36 GMT 2024","TestFooter","test_footer","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1619","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 10 01:44:14 GMT 2024","passed","Sun Nov 10 01:44:16 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Shop By title has correct text and is visible","57","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Sun Nov 10 02:06:19 GMT 2024","passed","Sun Nov 10 02:06:19 GMT 2024","TestMainPage","test_training","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","1575","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Sun Nov 10 01:53:46 GMT 2024","passed","Sun Nov 10 01:53:48 GMT 2024","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","125","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sun Nov 10 02:02:18 GMT 2024","passed","Sun Nov 10 02:02:18 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Sun Nov 10 02:06:35 GMT 2024","skipped","Sun Nov 10 02:06:35 GMT 2024","TestMainPage","test_training","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","2501","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Sun Nov 10 01:51:19 GMT 2024","passed","Sun Nov 10 01:51:21 GMT 2024","TestMainPage","test_main_page","",""
"Check that link in section 2 block 5 'home-eco' is correct","3722","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Sun Nov 10 01:55:42 GMT 2024","passed","Sun Nov 10 01:55:46 GMT 2024","TestMainPage","test_main_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","2940","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Sun Nov 10 01:57:38 GMT 2024","skipped","Sun Nov 10 01:57:41 GMT 2024","TestReviews","test_reviews_page","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","3699","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Sun Nov 10 01:50:58 GMT 2024","passed","Sun Nov 10 01:51:02 GMT 2024","TestHeader","test_header","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Sun Nov 10 02:06:35 GMT 2024","skipped","Sun Nov 10 02:06:35 GMT 2024","TestMainPage","test_training","",""
"Check the 'Create an account' link is not displayed if the user is authorized","11027","TC 01.01.06 absence of the ""Create an account"" link display","tests","Sun Nov 10 01:48:31 GMT 2024","broken","Sun Nov 10 01:48:42 GMT 2024","TestHeader","test_header","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Nov 10 01:45:27 GMT 2024","skipped","Sun Nov 10 01:45:27 GMT 2024","TestFooter","test_footer","",""
"Check if 'Create an Account' button is present","54","TC 03.01.21 Verify presence of Create an Account button ","tests","Sun Nov 10 02:04:31 GMT 2024","passed","Sun Nov 10 02:04:31 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Sun Nov 10 01:45:59 GMT 2024","skipped","Sun Nov 10 01:45:59 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Sun Nov 10 01:45:53 GMT 2024","skipped","Sun Nov 10 01:45:53 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13240","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Sun Nov 10 02:01:44 GMT 2024","passed","Sun Nov 10 02:01:57 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Nov 10 01:44:59 GMT 2024","skipped","Sun Nov 10 01:44:59 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1797","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Nov 10 01:43:46 GMT 2024","passed","Sun Nov 10 01:43:48 GMT 2024","TestFooter","test_footer","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","43","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sun Nov 10 01:57:05 GMT 2024","passed","Sun Nov 10 01:57:05 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check img existence of Gear Deals section","88","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Sun Nov 10 01:59:43 GMT 2024","passed","Sun Nov 10 01:59:43 GMT 2024","TestSalePage","test_sale","",""
"Check if items are visible","2166","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Nov 10 02:07:05 GMT 2024","passed","Sun Nov 10 02:07:07 GMT 2024","TestWomenPage","test_women","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","2317","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Sun Nov 10 01:50:17 GMT 2024","passed","Sun Nov 10 01:50:19 GMT 2024","TestHeader","test_header","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","1616","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Sun Nov 10 01:55:11 GMT 2024","passed","Sun Nov 10 01:55:13 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Copyright text is visible on each page in DATA_1","1508","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Nov 10 01:44:58 GMT 2024","passed","Sun Nov 10 01:44:59 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1403","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Nov 10 01:53:26 GMT 2024","passed","Sun Nov 10 01:53:28 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","2184","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Sun Nov 10 01:52:44 GMT 2024","passed","Sun Nov 10 01:52:46 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1837","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Nov 10 01:54:48 GMT 2024","passed","Sun Nov 10 01:54:50 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 10 01:44:36 GMT 2024","skipped","Sun Nov 10 01:44:36 GMT 2024","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Sun Nov 10 01:57:03 GMT 2024","skipped","Sun Nov 10 01:57:03 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","4460","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Sun Nov 10 02:01:15 GMT 2024","passed","Sun Nov 10 02:01:19 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 10 01:44:59 GMT 2024","skipped","Sun Nov 10 01:44:59 GMT 2024","TestFooter","test_footer","",""
"Check that Apply Discount Code is displayed.","1816","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Sun Nov 10 02:02:38 GMT 2024","passed","Sun Nov 10 02:02:40 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks Order ID input field is visible","35","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Sun Nov 10 01:57:11 GMT 2024","passed","Sun Nov 10 01:57:11 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Sun Nov 10 01:57:03 GMT 2024","skipped","Sun Nov 10 01:57:03 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify the link 'Gear' is visible and interactive","1780","TC 01.03.27 visible and interactive the link ""Gear""","tests","Sun Nov 10 01:47:35 GMT 2024","passed","Sun Nov 10 01:47:36 GMT 2024","TestHeader","test_header","",""
"Check that two elements in Gear Deals section are displayed and enabled","27","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Nov 10 01:59:27 GMT 2024","passed","Sun Nov 10 01:59:27 GMT 2024","TestSalePage","test_sale","",""
"Check img existence of Women's Deals section","44","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Sun Nov 10 01:59:37 GMT 2024","passed","Sun Nov 10 01:59:37 GMT 2024","TestSalePage","test_sale","",""
"This test checks for the same titles after clicking on the product card and going to the product page","2729","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Sun Nov 10 01:51:09 GMT 2024","passed","Sun Nov 10 01:51:12 GMT 2024","TestMainPage","test_main_page","",""
"Check that remove button deletes item from the shipping page","2150","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Sun Nov 10 02:02:03 GMT 2024","passed","Sun Nov 10 02:02:05 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that Advanced Search link in footer is correct","3407","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Nov 10 01:45:10 GMT 2024","passed","Sun Nov 10 01:45:13 GMT 2024","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Sun Nov 10 01:57:03 GMT 2024","skipped","Sun Nov 10 01:57:03 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Success Login with correct credentials","2622","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Sun Nov 10 02:04:59 GMT 2024","passed","Sun Nov 10 02:05:01 GMT 2024","TestLogin","test_sign_in","",""
"Verify message ""We can not find products matching the selection."" is visible","1355","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Sun Nov 10 02:06:52 GMT 2024","passed","Sun Nov 10 02:06:54 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1334","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Nov 10 01:43:37 GMT 2024","passed","Sun Nov 10 01:43:39 GMT 2024","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","980","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Nov 10 01:59:02 GMT 2024","passed","Sun Nov 10 01:59:03 GMT 2024","TestSalePage","test_sale","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 10 01:44:59 GMT 2024","skipped","Sun Nov 10 01:44:59 GMT 2024","TestFooter","test_footer","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Nov 10 01:45:27 GMT 2024","skipped","Sun Nov 10 01:45:27 GMT 2024","TestFooter","test_footer","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun Nov 10 01:44:59 GMT 2024","skipped","Sun Nov 10 01:44:59 GMT 2024","TestFooter","test_footer","",""
"Check that watches is displayed and enabled","1632","test_tc_11_01_06","tests","Sun Nov 10 01:46:17 GMT 2024","passed","Sun Nov 10 01:46:19 GMT 2024","TestGearPage","test_gear","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","1540","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Sun Nov 10 01:53:32 GMT 2024","passed","Sun Nov 10 01:53:34 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Sun Nov 10 01:57:03 GMT 2024","skipped","Sun Nov 10 01:57:03 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","4666","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Sun Nov 10 02:03:18 GMT 2024","passed","Sun Nov 10 02:03:23 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Sun Nov 10 01:57:03 GMT 2024","skipped","Sun Nov 10 01:57:03 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify that customer can't Create An Account with empty e-mail","469","test 04.02.04 create an account with empty e-mail","tests","Sun Nov 10 01:42:29 GMT 2024","passed","Sun Nov 10 01:42:30 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","3541","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Sun Nov 10 01:56:37 GMT 2024","passed","Sun Nov 10 01:56:41 GMT 2024","TestMenPage","test_men","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sun Nov 10 01:44:36 GMT 2024","skipped","Sun Nov 10 01:44:36 GMT 2024","TestFooter","test_footer","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","3510","TC 01.01.03 correctness of the ""Create an account"" link","tests","Sun Nov 10 01:46:29 GMT 2024","passed","Sun Nov 10 01:46:32 GMT 2024","TestHeader","test_header","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1575","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Sun Nov 10 01:53:35 GMT 2024","passed","Sun Nov 10 01:53:37 GMT 2024","TestMainPage","test_main_page","",""
"Check Sidebar Video Download contains URL","42","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sun Nov 10 02:06:27 GMT 2024","passed","Sun Nov 10 02:06:27 GMT 2024","TestMainPage","test_training","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1936","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun Nov 10 01:54:01 GMT 2024","passed","Sun Nov 10 01:54:03 GMT 2024","TestMainPage","test_main_page","",""
"This test checks that the card is interactive","2062","TC 06.01.02 - verify the card is interactive on hover","tests","Sun Nov 10 01:51:03 GMT 2024","passed","Sun Nov 10 01:51:05 GMT 2024","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","3914","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Nov 10 02:05:46 GMT 2024","passed","Sun Nov 10 02:05:50 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that Privacy and Cookie Policy link in footer is correct","3681","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Nov 10 01:45:05 GMT 2024","passed","Sun Nov 10 01:45:09 GMT 2024","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1651","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Sun Nov 10 01:51:36 GMT 2024","passed","Sun Nov 10 01:51:38 GMT 2024","TestMainPage","test_main_page","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","12260","Check the display of the add to wish and add to compare buttons","tests","Sun Nov 10 01:52:00 GMT 2024","skipped","Sun Nov 10 01:52:13 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1733","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Nov 10 01:44:23 GMT 2024","passed","Sun Nov 10 01:44:25 GMT 2024","TestFooter","test_footer","",""
